17,65,123.24898865715832,130.49892916640295,622.9850533026059,613.5444554347101,115.96590000000009,115.9759000000001,39.717999999999954,39.72799999999995
18,65,130.49892916640295,137.74886967564754,622.9850533026059,613.5444554347101,115.9759000000001,115.9859000000001,39.717999999999954,39.72799999999995
19,65,137.74886967564754,144.99881018489214,622.9850533026059,613.5444554347101,115.9859000000001,115.9959000000001,39.717999999999954,39.72799999999995
20,65,144.99881018489214,152.24875069413676,622.9850533026059,613.5444554347101,115.9959000000001,116.00590000000011,39.717999999999954,39.72799999999995
21,65,152.24875069413676,159.49869120338136,622.9850533026059,613.5444554347101,116.00590000000011,116.01590000000012,39.717999999999954,39.72799999999995
22,65,159.49869120338136,166.74863171262598,622.9850533026059,613.5444554347101,116.01590000000012,116.02590000000012,39.717999999999954,39.72799999999995
23,65,166.74863171262598,173.99857222187057,622.9850533026059,613.5444554347101,116.02590000000012,116.03590000000013,39.717999999999954,39.72799999999995
24,65,173.99857222187057,181.24851273111517,622.9850533026059,613.5444554347101,116.03590000000013,116.04590000000013,39.717999999999954,39.72799999999995
25,65,181.24851273111517,188.4984532403598,622.9850533026059,613.5444554347101,116.04590000000013,116.05590000000014,39.717999999999954,39.72799999999995
26,65,188.4984532403598,195.7483937496044,622.9850533026059,613.5444554347101,116.05590000000014,116.06590000000014,39.717999999999954,39.72799999999995
27,65,195.7483937496044,202.998334258849,622.9850533026059,613.5444554347101,116.06590000000014,116.07590000000015,39.717999999999954,39.72799999999995
28,65,202.998334258849,210.2482747680936,622.9850533026059,613.5444554347101,116.07590000000015,116.08590000000015,39.717999999999954,39.72799999999995
29,65,210.2482747680936,217.49821527733823,622.9850533026059,613.5444554347101,116.08590000000015,116.09590000000016,39.717999999999954,39.72799999999995
30,65,217.49821527733823,224.74815578658283,622.9850533026059,613.5444554347101,116.09590000000016,116.10590000000016,39.717999999999954,39.72799999999995
31,65,224.74815578658283,231.99809629582742,622.9850533026059,613.5444554347101,116.10590000000016,116.11590000000017,39.717999999999954,39.72799999999995
32,65,231.99809629582742,239.24803680507205,622.9850533026059,613.5444554347101,116.11590000000017,116.12590000000017,39.717999999999954,39.72799999999995
33,65,239.24803680507205,246.49797731431664,622.9850533026059,613.5444554347101,116.12590000000017,116.13590000000018,39.717999999999954,39.72799999999995
34,65,246.49797731431664,253.74791782356127,622.9850533026059,613.5444554347101,116.13590000000018,116.14590000000018,39.717999999999954,39.72799999999995
35,65,253.74791782356127,260.9978583328059,622.9850533026059,613.5444554347101,116.14590000000018,116.15590000000019,39.717999999999954,39.72799999999995
36,65,260.9978583328059,268.2477988420505,622.9850533026059,613.5444554347101,116.15590000000019,116.16590000000019,39.717999999999954,39.72799999999995
37,65,268.2477988420505,275.4977393512951,622.9850533026059,613.5444554347101,116.16590000000019,116.1759000000002,39.717999999999954,39.72799999999995
38,65,275.4977393512951,282.7476798605397,622.9850533026059,613.5444554347101,116.1759000000002,116.1859000000002,39.717999999999954,39.72799999999995
39,65,282.7476798605397,289.9976203697843,622.9850533026059,613.5444554347101,116.1859000000002,116.19590000000021,39.717999999999954,39.72799999999995
40,65,289.9976203697843,297.2475608790289,622.9850533026059,613.5444554347101,116.19590000000021,116.20590000000021,39.717999999999954,39.72799999999995
41,65,297.2475608790289,304.4975013882735,622.9850533026059,613.5444554347101,116.20590000000021,116.21590000000022,39.717999999999954,39.72799999999995
42,65,304.4975013882735,311.7474418975181,622.9850533026059,613.5444554347101,116.21590000000022,116.22590000000022,39.717999999999954,39.72799999999995
43,65,311.7474418975181,318.9973824067627,622.9850533026059,613.5444554347101,116.22590000000022,116.23590000000023,39.717999999999954,39.72799999999995
44,65,318.9973824067627,326.2473229160073,622.9850533026059,613.5444554347101,116.23590000000023,116.24590000000023,39.717999999999954,39.72799999999995
45,65,326.2473229160073,333.49726342525196,622.9850533026059,613.5444554347101,116.24590000000023,116.25590000000024,39.717999999999954,39.72799999999995
46,65,333.49726342525196,340.74720393449655,622.9850533026059,613.5444554347101,116.25590000000024,116.26590000000024,39.717999999999954,39.72799999999995
47,65,340.74720393449655,347.99714444374115,622.9850533026059,613.5444554347101,116.26590000000024,116.27590000000025,39.717999999999954,39.72799999999995
48,65,347.99714444374115,355.24708495298574,622.9850533026059,613.5444554347101,116.27590000000025,116.28590000000025,39.717999999999954,39.72799999999995
49,65,355.24708495298574,362.49702546223034,622.9850533026059,613.5444554347101,116.28590000000025,116.29590000000026,39.717999999999954,39.72799999999995
50,65,362.49702546223034,369.746965971475,622.9850533026059,613.5444554347101,116.29590000000026,116.30590000000026,39.717999999999954,39.72799999999995
51,65,369.746965971475,376.9969064807196,622.9850533026059,613.5444554347101,116.30590000000026,116.31590000000027,39.717999999999954,39.72799999999995
52,65,376.9969064807196,384.2468469899642,622.9850533026059,613.5444554347101,116.31590000000027,116.32590000000027,39.717999999999954,39.72799999999995
53,65,384.2468469899642,391.4967874992088,622.9850533026059,613.5444554347101,116.32590000000027,116.33590000000028,39.717999999999954,39.72799999999995
54,65,391.4967874992088,398.74672800845343,622.9850533026059,613.5444554347101,116.33590000000028,116.34590000000028,39.717999999999954,39.72799999999995
55,65,398.74672800845343,405.996668517698,622.9850533026059,613.5444554347101,116.34590000000028,116.35590000000029,39.717999999999954,39.72799999999995
56,65,405.996668517698,413.2466090269426,622.9850533026059,613.5444554347101,116.35590000000029,116.3659000000003,39.717999999999954,39.72799999999995
57,65,413.2466090269426,420.4965495361872,622.9850533026059,613.5444554347101,116.3659000000003,116.3759000000003,39.717999999999954,39.72799999999995
58,65,420.4965495361872,427.7464900454318,622.9850533026059,613.5444554347101,116.3759000000003,116.3859000000003,39.717999999999954,39.72799999999995
59,65,427.7464900454318,434.99643055467646,622.9850533026059,613.5444554347101,116.3859000000003,116.39590000000031,39.717999999999954,39.72799999999995
60,65,434.99643055467646,442.24637106392106,622.9850533026059,613.5444554347101,116.39590000000031,116.40590000000032,39.717999999999954,39.72799999999995
61,65,442.24637106392106,449.49631157316566,622.9850533026059,613.5444554347101,116.40590000000032,116.41590000000032,39.717999999999954,39.72799999999995
62,65,449.49631157316566,456.74625208241025,622.9850533026059,613.5444554347101,116.41590000000032,116.42590000000033,39.717999999999954,39.72799999999995
63,65,456.74625208241025,463.99619259165485,622.9850533026059,613.5444554347101,116.42590000000033,116.43590000000033,39.717999999999954,39.72799999999995
64,65,463.99619259165485,471.2461331008995,622.9850533026059,613.5444554347101,116.43590000000033,116.44590000000034,39.717999999999954,39.72799999999995
65,65,471.2461331008995,478.4960736101441,622.9850533026059,613.5444554347101,116.44590000000034,116.45590000000034,39.717999999999954,39.72799999999995
66,65,478.4960736101441,485.7460141193887,622.9850533026059,613.5444554347101,116.45590000000034,116.46590000000035,39.717999999999954,39.72799999999995
67,65,485.7460141193887,492.9959546286333,622.9850533026059,613.5444554347101,116.46590000000035,116.47590000000035,39.717999999999954,39.72799999999995
68,65,492.9959546286333,500.2458951378779,622.9850533026059,613.5444554347101,116.47590000000035,116.48590000000036,39.717999999999954,39.72799999999995
69,65,500.2458951378779,507.49583564712253,622.9850533026059,613.5444554347101,116.48590000000036,116.49590000000036,39.717999999999954,39.72799999999995
70,65,507.49583564712253,514.7457761563671,622.9850533026059,613.5444554347101,116.49590000000036,116.50590000000037,39.717999999999954,39.72799999999995
71,65,514.7457761563671,521.9957166656118,622.9850533026059,613.5444554347101,116.50590000000037,116.51590000000037,39.717999999999954,39.72799999999995
72,65,521.9957166656118,529.2456571748563,622.9850533026059,613.5444554347101,116.51590000000037,116.52590000000038,39.717999999999954,39.72799999999995
73,65,529.2456571748563,536.495597684101,622.9850533026059,613.5444554347101,116.52590000000038,116.53590000000038,39.717999999999954,39.72799999999995
74,65,536.495597684101,543.7455381933455,622.9850533026059,613.5444554347101,116.53590000000038,116.54590000000039,39.717999999999954,39.72799999999995
75,65,543.7455381933455,550.9954787025902,622.9850533026059,613.5444554347101,116.54590000000039,116.55590000000039,39.717999999999954,39.72799999999995
76,65,550.9954787025902,558.2454192118348,622.9850533026059,613.5444554347101,116.55590000000039,116.5659000000004,39.717999999999954,39.72799999999995
77,65,558.2454192118348,565.4953597210794,622.9850533026059,613.5444554347101,116.5659000000004,116.5759000000004,39.717999999999954,39.72799999999995
78,65,565.4953597210794,572.745300230324,622.9850533026059,613.5444554347101,116.5759000000004,116.58590000000041,39.717999999999954,39.72799999999995
79,65,572.745300230324,579.9952407395685,622.9850533026059,613.5444554347101,116.58590000000041,116.59590000000041,39.717999999999954,39.72799999999995
80,65,579.9952407395685,587.2451812488132,622.9850533026059,613.5444554347101,116.59590000000041,116.60590000000042,39.717999999999954,39.72799999999995
81,65,587.2451812488132,594.4951217580578,622.9850533026059,613.5444554347101,116.60590000000042,116.61590000000042,39.717999999999954,39.72799999999995
82,65,594.4951217580578,601.7450622673024,622.9850533026059,613.5444554347101,116.61590000000042,116.62590000000043,39.717999999999954,39.72799999999995
83,65,601.7450622673024,608.995002776547,622.9850533026059,613.5444554347101,116.62590000000043,116.63590000000043,39.717999999999954,39.72799999999995
84,65,608.995002776547,616.2449432857916,622.9850533026059,613.5444554347101,116.63590000000043,116.64590000000044,39.717999999999954,39.72799999999995
85,65,616.2449432857916,623.4948837950362,622.9850533026059,613.5444554347101,116.64590000000044,116.65590000000044,39.717999999999954,39.72799999999995
86,65,623.4948837950362,630.7448243042809,622.9850533026059,613.5444554347101,116.65590000000044,116.66590000000045,39.717999999999954,39.72799999999995
87,65,630.7448243042809,637.9947648135254,622.9850533026059,613.5444554347101,116.66590000000045,116.67590000000045,39.717999999999954,39.72799999999995
88,65,637.9947648135254,645.2447053227701,622.9850533026059,613.5444554347101,116.67590000000045,116.68590000000046,39.717999999999954,39.72799999999995
89,65,645.2447053227701,652.4946458320146,622.9850533026059,613.5444554347101,116.68590000000046,116.69590000000046,39.717999999999954,39.72799999999995
90,65,652.4946458320146,659.7445863412593,622.9850533026059,613.5444554347101,116.69590000000046,116.70590000000047,39.717999999999954,39.72799999999995
91,65,659.7445863412593,666.9945268505039,622.9850533026059,613.5444554347101,116.70590000000047,116.71590000000047,39.717999999999954,39.72799999999995
92,65,666.9945268505039,674.2444673597485,622.9850533026059,613.5444554347101,116.71590000000047,116.72590000000048,39.717999999999954,39.72799999999995
93,65,674.2444673597485,681.4944078689931,622.9850533026059,613.5444554347101,116.72590000000048,116.73590000000048,39.717999999999954,39.72799999999995
94,65,681.4944078689931,688.7443483782376,622.9850533026059,613.5444554347101,116.73590000000048,116.74590000000049,39.717999999999954,39.72799999999995
95,65,688.7443483782376,695.9942888874823,622.9850533026059,613.5444554347101,116.74590000000049,116.7559000000005,39.717999999999954,39.72799999999995
96,65,695.9942888874823,703.244229396727,622.9850533026059,613.5444554347101,116.7559000000005,116.7659000000005,39.717999999999954,39.72799999999995
97,65,703.244229396727,710.4941699059715,622.9850533026059,613.5444554347101,116.7659000000005,116.7759000000005,39.717999999999954,39.72799999999995
98,65,710.4941699059715,717.7441104152161,622.9850533026059,613.5444554347101,116.7759000000005,116.78590000000051,39.717999999999954,39.72799999999995
99,65,717.7441104152161,724.9940509244607,622.9850533026059,613.5444554347101,116.78590000000051,116.79590000000051,39.717999999999954,39.72799999999995
100,65,724.9940509244607,732.2439914337053,622.9850533026059,613.5444554347101,116.79590000000051,116.80590000000052,39.717999999999954,39.72799999999995
101,65,732.2439914337053,739.49393194295,622.9850533026059,613.5444554347101,116.80590000000052,116.81590000000052,39.717999999999954,39.72799999999995
102,65,739.49393194295,746.7438724521945,622.9850533026059,613.5444554347101,116.81590000000052,116.82590000000053,39.717999999999954,39.72799999999995
103,65,746.7438724521945,753.9938129614392,622.9850533026059,613.5444554347101,116.82590000000053,116.83590000000054,39.717999999999954,39.72799999999995
104,65,753.9938129614392,761.2437534706837,622.9850533026059,613.5444554347101,116.83590000000054,116.84590000000054,39.717999999999954,39.72799999999995
105,65,761.2437534706837,768.4936939799284,622.9850533026059,613.5444554347101,116.84590000000054,116.85590000000055,39.717999999999954,39.72799999999995
106,65,768.4936939799284,775.743634489173,622.9850533026059,613.5444554347101,116.85590000000055,116.86590000000055,39.717999999999954,39.72799999999995
107,65,775.743634489173,782.9935749984176,622.9850533026059,613.5444554347101,116.86590000000055,116.87590000000056,39.717999999999954,39.72799999999995
108,65,782.9935749984176,790.2435155076622,622.9850533026059,613.5444554347101,116.87590000000056,116.88590000000056,39.717999999999954,39.72799999999995
109,65,790.2435155076622,797.4934560169069,622.9850533026059,613.5444554347101,116.88590000000056,116.89590000000057,39.717999999999954,39.72799999999995
110,65,797.4934560169069,804.7433965261514,622.9850533026059,613.5444554347101,116.89590000000057,116.90590000000057,39.717999999999954,39.72799999999995
111,65,804.7433965261514,811.993337035396,622.9850533026059,613.5444554347101,116.90590000000057,116.91590000000058,39.717999999999954,39.72799999999995
112,65,811.993337035396,819.2432775446406,622.9850533026059,613.5444554347101,116.91590000000058,116.92590000000058,39.717999999999954,39.72799999999995
113,65,819.2432775446406,826.4932180538852,622.9850533026059,613.5444554347101,116.92590000000058,116.93590000000059,39.717999999999954,39.72799999999995
114,65,826.4932180538852,833.7431585631299,622.9850533026059,613.5444554347101,116.93590000000059,116.94590000000059,39.717999999999954,39.72799999999995
115,65,833.7431585631299,840.9930990723744,622.9850533026059,613.5444554347101,116.94590000000059,116.9559000000006,39.717999999999954,39.72799999999995
116,65,840.9930990723744,848.2430395816191,622.9850533026059,613.5444554347101,116.9559000000006,116.9659000000006,39.717999999999954,39.72799999999995
117,65,848.2430395816191,855.4929800908636,622.9850533026059,613.5444554347101,116.9659000000006,116.9759000000006,39.717999999999954,39.72799999999995
118,65,855.4929800908636,862.7429206001083,622.9850533026059,613.5444554347101,116.9759000000006,116.98590000000061,39.717999999999954,39.72799999999995
119,65,862.7429206001083,869.9928611093529,622.9850533026059,613.5444554347101,116.98590000000061,116.99590000000062,39.717999999999954,39.72799999999995
120,65,869.9928611093529,877.2428016185975,622.9850533026059,613.5444554347101,116.99590000000062,117.00590000000062,39.717999999999954,39.72799999999995
121,65,877.2428016185975,884.4927421278421,622.9850533026059,613.5444554347101,117.00590000000062,117.01590000000063,39.717999999999954,39.72799999999995
122,65,884.4927421278421,891.7426826370867,622.9850533026059,613.5444554347101,117.01590000000063,117.02590000000063,39.717999999999954,39.72799999999995
123,65,891.7426826370867,898.9926231463313,622.9850533026059,613.5444554347101,117.02590000000063,117.03590000000064,39.717999999999954,39.72799999999995
124,65,898.9926231463313,906.242563655576,622.9850533026059,613.5444554347101,117.03590000000064,117.04590000000064,39.717999999999954,39.72799999999995
125,65,906.242563655576,913.4925041648205,622.9850533026059,613.5444554347101,117.04590000000064,117.05590000000065,39.717999999999954,39.72799999999995
126,65,913.4925041648205,920.7424446740652,622.9850533026059,613.5444554347101,117.05590000000065,117.06590000000065,39.717999999999954,39.72799999999995
0,64,0.0,7.249940509244607,613.5444554347101,604.1038575668144,115.7959,115.80590000000001,39.72799999999995,39.73799999999995
1,64,7.249940509244607,14.499881018489214,613.5444554347101,604.1038575668144,115.80590000000001,115.81590000000001,39.72799999999995,39.73799999999995
2,64,14.499881018489214,21.749821527733822,613.5444554347101,604.1038575668144,115.81590000000001,115.82590000000002,39.72799999999995,39.73799999999995
3,64,21.749821527733822,28.999762036978428,613.5444554347101,604.1038575668144,115.82590000000002,115.83590000000002,39.72799999999995,39.73799999999995
4,64,28.999762036978428,36.249702546223034,613.5444554347101,604.1038575668144,115.83590000000002,115.84590000000003,39.72799999999995,39.73799999999995
5,64,36.249702546223034,43.499643055467644,613.5444554347101,604.1038575668144,115.84590000000003,115.85590000000003,39.72799999999995,39.73799999999995
6,64,43.499643055467644,50.74958356471225,613.5444554347101,604.1038575668144,115.85590000000003,115.86590000000004,39.72799999999995,39.73799999999995
7,64,50.74958356471225,57.999524073956856,613.5444554347101,604.1038575668144,115.86590000000004,115.87590000000004,39.72799999999995,39.73799999999995
8,64,57.999524073956856,65.24946458320147,613.5444554347101,604.1038575668144,115.87590000000004,115.88590000000005,39.72799999999995,39.73799999999995
9,64,65.24946458320147,72.49940509244607,613.5444554347101,604.1038575668144,115.88590000000005,115.89590000000005,39.72799999999995,39.73799999999995
10,64,72.49940509244607,79.74934560169068,613.5444554347101,604.1038575668144,115.89590000000005,115.90590000000006,39.72799999999995,39.73799999999995
11,64,79.74934560169068,86.99928611093529,613.5444554347101,604.1038575668144,115.90590000000006,115.91590000000006,39.72799999999995,39.73799999999995
12,64,86.99928611093529,94.2492266201799,613.5444554347101,604.1038575668144,115.91590000000006,115.92590000000007,39.72799999999995,39.73799999999995
13,64,94.2492266201799,101.4991671294245,613.5444554347101,604.1038575668144,115.92590000000007,115.93590000000007,39.72799999999995,39.73799999999995
14,64,101.4991671294245,108.74910763866912,613.5444554347101,604.1038575668144,115.93590000000007,115.94590000000008,39.72799999999995,39.73799999999995
15,64,108.74910763866912,115.99904814791371,613.5444554347101,604.1038575668144,115.94590000000008,115.95590000000009,39.72799999999995,39.73799999999995
16,64,115.99904814791371,123.24898865715832,613.5444554347101,604.1038575668144,115.95590000000009,115.96590000000009,39.72799999999995,39.73799999999995
17,64,123.24898865715832,130.49892916640295,613.5444554347101,604.1038575668144,115.96590000000009,115.9759000000001,39.72799999999995,39.73799999999995
18,64,130.49892916640295,137.74886967564754,613.5444554347101,604.1038575668144,115.9759000000001,115.9859000000001,39.72799999999995,39.73799999999995
19,64,137.74886967564754,144.99881018489214,613.5444554347101,604.1038575668144,115.9859000000001,115.9959000000001,39.72799999999995,39.73799999999995
20,64,144.99881018489214,152.24875069413676,613.5444554347101,604.1038575668144,115.9959000000001,116.00590000000011,39.72799999999995,39.73799999999995
21,64,152.24875069413676,159.49869120338136,613.5444554347101,604.1038575668144,116.00590000000011,116.01590000000012,39.72799999999995,39.73799999999995
22,64,159.49869120338136,166.74863171262598,613.5444554347101,604.1038575668144,116.01590000000012,116.02590000000012,39.72799999999995,39.73799999999995
23,64,166.74863171262598,173.99857222187057,613.5444554347101,604.1038575668144,116.02590000000012,116.03590000000013,39.72799999999995,39.73799999999995
24,64,173.99857222187057,181.24851273111517,613.5444554347101,604.1038575668144,116.03590000000013,116.04590000000013,39.72799999999995,39.73799999999995
25,64,181.24851273111517,188.4984532403598,613.5444554347101,604.1038575668144,116.04590000000013,116.05590000000014,39.72799999999995,39.73799999999995
26,64,188.4984532403598,195.7483937496044,613.5444554347101,604.1038575668144,116.05590000000014,116.06590000000014,39.72799999999995,39.73799999999995
27,64,195.7483937496044,202.998334258849,613.5444554347101,604.1038575668144,116.06590000000014,116.07590000000015,39.72799999999995,39.73799999999995
28,64,202.998334258849,210.2482747680936,613.5444554347101,604.1038575668144,116.07590000000015,116.08590000000015,39.72799999999995,39.73799999999995
29,64,210.2482747680936,217.49821527733823,613.5444554347101,604.1038575668144,116.08590000000015,116.09590000000016,39.72799999999995,39.73799999999995
30,64,217.49821527733823,224.74815578658283,613.5444554347101,604.1038575668144,116.09590000000016,116.10590000000016,39.72799999999995,39.73799999999995
31,64,224.74815578658283,231.99809629582742,613.5444554347101,604.1038575668144,116.10590000000016,116.11590000000017,39.72799999999995,39.73799999999995
32,64,231.99809629582742,239.24803680507205,613.5444554347101,604.1038575668144,116.11590000000017,116.12590000000017,39.72799999999995,39.73799999999995
33,64,239.24803680507205,246.49797731431664,613.5444554347101,604.1038575668144,116.12590000000017,116.13590000000018,39.72799999999995,39.73799999999995
34,64,246.49797731431664,253.74791782356127,613.5444554347101,604.1038575668144,116.13590000000018,116.14590000000018,39.72799999999995,39.73799999999995
35,64,253.74791782356127,260.9978583328059,613.5444554347101,604.1038575668144,116.14590000000018,116.15590000000019,39.72799999999995,39.73799999999995
36,64,260.9978583328059,268.2477988420505,613.5444554347101,604.1038575668144,116.15590000000019,116.16590000000019,39.72799999999995,39.73799999999995
37,64,268.2477988420505,275.4977393512951,613.5444554347101,604.1038575668144,116.16590000000019,116.1759000000002,39.72799999999995,39.73799999999995
38,64,275.4977393512951,282.7476798605397,613.5444554347101,604.1038575668144,116.1759000000002,116.1859000000002,39.72799999999995,39.73799999999995
39,64,282.7476798605397,289.9976203697843,613.5444554347101,604.1038575668144,116.1859000000002,116.19590000000021,39.72799999999995,39.73799999999995
40,64,289.9976203697843,297.2475608790289,613.5444554347101,604.1038575668144,116.19590000000021,116.20590000000021,39.72799999999995,39.73799999999995
41,64,297.2475608790289,304.4975013882735,613.5444554347101,604.1038575668144,116.20590000000021,116.21590000000022,39.72799999999995,39.73799999999995
42,64,304.4975013882735,311.7474418975181,613.5444554347101,604.1038575668144,116.21590000000022,116.22590000000022,39.72799999999995,39.73799999999995
43,64,311.7474418975181,318.9973824067627,613.5444554347101,604.1038575668144,116.22590000000022,116.23590000000023,39.72799999999995,39.73799999999995
44,64,318.9973824067627,326.2473229160073,613.5444554347101,604.1038575668144,116.23590000000023,116.24590000000023,39.72799999999995,39.73799999999995
45,64,326.2473229160073,333.49726342525196,613.5444554347101,604.1038575668144,116.24590000000023,116.25590000000024,39.72799999999995,39.73799999999995
46,64,333.49726342525196,340.74720393449655,613.5444554347101,604.1038575668144,116.25590000000024,116.26590000000024,39.72799999999995,39.73799999999995
47,64,340.74720393449655,347.99714444374115,613.5444554347101,604.1038575668144,116.26590000000024,116.27590000000025,39.72799999999995,39.73799999999995
48,64,347.99714444374115,355.24708495298574,613.5444554347101,604.1038575668144,116.27590000000025,116.28590000000025,39.72799999999995,39.73799999999995
49,64,355.24708495298574,362.49702546223034,613.5444554347101,604.1038575668144,116.28590000000025,116.29590000000026,39.72799999999995,39.73799999999995
50,64,362.49702546223034,369.746965971475,613.5444554347101,604.1038575668144,116.29590000000026,116.30590000000026,39.72799999999995,39.73799999999995
51,64,369.746965971475,376.9969064807196,613.5444554347101,604.1038575668144,116.30590000000026,116.31590000000027,39.72799999999995,39.73799999999995
52,64,376.9969064807196,384.2468469899642,613.5444554347101,604.1038575668144,116.31590000000027,116.32590000000027,39.72799999999995,39.73799999999995
53,64,384.2468469899642,391.4967874992088,613.5444554347101,604.1038575668144,116.32590000000027,116.33590000000028,39.72799999999995,39.73799999999995
54,64,391.4967874992088,398.74672800845343,613.5444554347101,604.1038575668144,116.33590000000028,116.34590000000028,39.72799999999995,39.73799999999995
55,64,398.74672800845343,405.996668517698,613.5444554347101,604.1038575668144,116.34590000000028,116.35590000000029,39.72799999999995,39.73799999999995
56,64,405.996668517698,413.2466090269426,613.5444554347101,604.1038575668144,116.35590000000029,116.3659000000003,39.72799999999995,39.73799999999995
57,64,413.2466090269426,420.4965495361872,613.5444554347101,604.1038575668144,116.3659000000003,116.3759000000003,39.72799999999995,39.73799999999995
58,64,420.4965495361872,427.7464900454318,613.5444554347101,604.1038575668144,116.3759000000003,116.3859000000003,39.72799999999995,39.73799999999995
59,64,427.7464900454318,434.99643055467646,613.5444554347101,604.1038575668144,116.3859000000003,116.39590000000031,39.72799999999995,39.73799999999995
60,64,434.99643055467646,442.24637106392106,613.5444554347101,604.1038575668144,116.39590000000031,116.40590000000032,39.72799999999995,39.73799999999995
61,64,442.24637106392106,449.49631157316566,613.5444554347101,604.1038575668144,116.40590000000032,116.41590000000032,39.72799999999995,39.73799999999995
62,64,449.49631157316566,456.74625208241025,613.5444554347101,604.1038575668144,116.41590000000032,116.42590000000033,39.72799999999995,39.73799999999995
63,64,456.74625208241025,463.99619259165485,613.5444554347101,604.1038575668144,116.42590000000033,116.43590000000033,39.72799999999995,39.73799999999995
64,64,463.99619259165485,471.2461331008995,613.5444554347101,604.1038575668144,116.43590000000033,116.44590000000034,39.72799999999995,39.73799999999995
65,64,471.2461331008995,478.4960736101441,613.5444554347101,604.1038575668144,116.44590000000034,116.45590000000034,39.72799999999995,39.73799999999995
66,64,478.4960736101441,485.7460141193887,613.5444554347101,604.1038575668144,116.45590000000034,116.46590000000035,39.72799999999995,39.73799999999995
67,64,485.7460141193887,492.9959546286333,613.5444554347101,604.1038575668144,116.46590000000035,116.47590000000035,39.72799999999995,39.73799999999995
68,64,492.9959546286333,500.2458951378779,613.5444554347101,604.1038575668144,116.47590000000035,116.48590000000036,39.72799999999995,39.73799999999995
69,64,500.2458951378779,507.49583564712253,613.5444554347101,604.1038575668144,116.48590000000036,116.49590000000036,39.72799999999995,39.73799999999995
70,64,507.49583564712253,514.7457761563671,613.5444554347101,604.1038575668144,116.49590000000036,116.50590000000037,39.72799999999995,39.73799999999995
71,64,514.7457761563671,521.9957166656118,613.5444554347101,604.1038575668144,116.50590000000037,116.51590000000037,39.72799999999995,39.73799999999995
72,64,521.9957166656118,529.2456571748563,613.5444554347101,604.1038575668144,116.51590000000037,116.52590000000038,39.72799999999995,39.73799999999995
73,64,529.2456571748563,536.495597684101,613.5444554347101,604.1038575668144,116.52590000000038,116.53590000000038,39.72799999999995,39.73799999999995
74,64,536.495597684101,543.7455381933455,613.5444554347101,604.1038575668144,116.53590000000038,116.54590000000039,39.72799999999995,39.73799999999995
75,64,543.7455381933455,550.9954787025902,613.5444554347101,604.1038575668144,116.54590000000039,116.55590000000039,39.72799999999995,39.73799999999995
76,64,550.9954787025902,558.2454192118348,613.5444554347101,604.1038575668144,116.55590000000039,116.5659000000004,39.72799999999995,39.73799999999995
77,64,558.2454192118348,565.4953597210794,613.5444554347101,604.1038575668144,116.5659000000004,116.5759000000004,39.72799999999995,39.73799999999995
78,64,565.4953597210794,572.745300230324,613.5444554347101,604.1038575668144,116.5759000000004,116.58590000000041,39.72799999999995,39.73799999999995
79,64,572.745300230324,579.9952407395685,613.5444554347101,604.1038575668144,116.58590000000041,116.59590000000041,39.72799999999995,39.73799999999995
80,64,579.9952407395685,587.2451812488132,613.5444554347101,604.1038575668144,116.59590000000041,116.60590000000042,39.72799999999995,39.73799999999995
81,64,587.2451812488132,594.4951217580578,613.5444554347101,604.1038575668144,116.60590000000042,116.61590000000042,39.72799999999995,39.73799999999995
82,64,594.4951217580578,601.7450622673024,613.5444554347101,604.1038575668144,116.61590000000042,116.62590000000043,39.72799999999995,39.73799999999995
83,64,601.7450622673024,608.995002776547,613.5444554347101,604.1038575668144,116.62590000000043,116.63590000000043,39.72799999999995,39.73799999999995
84,64,608.995002776547,616.2449432857916,613.5444554347101,604.1038575668144,116.63590000000043,116.64590000000044,39.72799999999995,39.73799999999995
85,64,616.2449432857916,623.4948837950362,613.5444554347101,604.1038575668144,116.64590000000044,116.65590000000044,39.72799999999995,39.73799999999995
86,64,623.4948837950362,630.7448243042809,613.5444554347101,604.1038575668144,116.65590000000044,116.66590000000045,39.72799999999995,39.73799999999995
87,64,630.7448243042809,637.9947648135254,613.5444554347101,604.1038575668144,116.66590000000045,116.67590000000045,39.72799999999995,39.73799999999995
88,64,637.9947648135254,645.2447053227701,613.5444554347101,604.1038575668144,116.67590000000045,116.68590000000046,39.72799999999995,39.73799999999995
89,64,645.2447053227701,652.4946458320146,613.5444554347101,604.1038575668144,116.68590000000046,116.69590000000046,39.72799999999995,39.73799999999995
90,64,652.4946458320146,659.7445863412593,613.5444554347101,604.1038575668144,116.69590000000046,116.70590000000047,39.72799999999995,39.73799999999995
91,64,659.7445863412593,666.9945268505039,613.5444554347101,604.1038575668144,116.70590000000047,116.71590000000047,39.72799999999995,39.73799999999995
92,64,666.9945268505039,674.2444673597485,613.5444554347101,604.1038575668144,116.71590000000047,116.72590000000048,39.72799999999995,39.73799999999995
93,64,674.2444673597485,681.4944078689931,613.5444554347101,604.1038575668144,116.72590000000048,116.73590000000048,39.72799999999995,39.73799999999995
94,64,681.4944078689931,688.7443483782376,613.5444554347101,604.1038575668144,116.73590000000048,116.74590000000049,39.72799999999995,39.73799999999995
95,64,688.7443483782376,695.9942888874823,613.5444554347101,604.1038575668144,116.74590000000049,116.7559000000005,39.72799999999995,39.73799999999995
